7.535930871963500977e+00,7.304340000000000277e-01,-3.353260000000000129e-01,6.935780000000000278e-01,1.208776999999999990e+00,3.004839999999999733e-01,-3.067960000000000131e-01,0.000000000000000000e+00,-6.570997834205627441e-01,-2.441977262496948242e+00,5.268596649169921875e+00,1.983579248189926147e-01,-1.044805999845266342e-02,-4.327875003218650818e-02,0.000000000000000000e+00
7.586071729660034180e+00,7.686739999999999684e-01,-3.502540000000000098e-01,7.478639999999999732e-01,1.305417999999999967e+00,3.004049999999999776e-01,-3.967260000000000231e-01,0.000000000000000000e+00,1.682999968528747559e+00,-1.565910577774047852e+00,5.412686347961425781e+00,2.167829275131225586e-01,-1.451502554118633270e-02,-8.850374817848205566e-02,0.000000000000000000e+00
7.636234045028686523e+00,7.686739999999999684e-01,-3.502540000000000098e-01,7.478639999999999732e-01,1.305417999999999967e+00,3.004049999999999776e-01,-3.967260000000000231e-01,0.000000000000000000e+00,1.682999968528747559e+00,-1.565910577774047852e+00,5.412686347961425781e+00,2.167829275131225586e-01,-1.451502554118633270e-02,-8.850374817848205566e-02,0.000000000000000000e+00
7.686366558074951172e+00,7.686739999999999684e-01,-3.502540000000000098e-01,7.478639999999999732e-01,1.305417999999999967e+00,3.004049999999999776e-01,-3.967260000000000231e-01,0.000000000000000000e+00,1.682999968528747559e+00,-1.565910577774047852e+00,5.412686347961425781e+00,2.167829275131225586e-01,-1.451502554118633270e-02,-8.850374817848205566e-02,0.000000000000000000e+00
7.736490964889526367e+00,7.686739999999999684e-01,-3.502540000000000098e-01,7.478639999999999732e-01,1.305417999999999967e+00,3.004049999999999776e-01,-3.967260000000000231e-01,0.000000000000000000e+00,1.682999968528747559e+00,-1.565910577774047852e+00,5.412686347961425781e+00,2.167829275131225586e-01,-1.451502554118633270e-02,-8.850374817848205566e-02,0.000000000000000000e+00
7.786624431610107422e+00,7.685570000000000457e-01,-3.720209999999999906e-01,8.384390000000000454e-01,1.372529000000000110e+00,2.617349999999999954e-01,-5.265389999999999793e-01,0.000000000000000000e+00,-1.547745764255523682e-01,-9.975731968879699707e-01,5.269257545471191406e+00,1.631829291582107544e-01,-1.054118052124977112e-01,-4.495375230908393860e-02,0.000000000000000000e+00
7.837111711502075195e+00,7.685570000000000457e-01,-3.720209999999999906e-01,8.384390000000000454e-01,1.372529000000000110e+00,2.617349999999999954e-01,-5.265389999999999793e-01,0.000000000000000000e+00,-1.547745764255523682e-01,-9.975731968879699707e-01,5.269257545471191406e+00,1.631829291582107544e-01,-1.054118052124977112e-01,-4.495375230908393860e-02,0.000000000000000000e+00
7.887244462966918945e+00,7.685570000000000457e-01,-3.720209999999999906e-01,8.384390000000000454e-01,1.372529000000000110e+00,2.617349999999999954e-01,-5.265389999999999793e-01,0.000000000000000000e+00,-1.547745764255523682e-01,-9.975731968879699707e-01,5.269257545471191406e+00,1.631829291582107544e-01,-1.054118052124977112e-01,-4.495375230908393860e-02,0.000000000000000000e+00
7.937376499176025391e+00,7.685570000000000457e-01,-3.720209999999999906e-01,8.384390000000000454e-01,1.372529000000000110e+00,2.617349999999999954e-01,-5.265389999999999793e-01,0.000000000000000000e+00,-1.547745764255523682e-01,-9.975731968879699707e-01,5.269257545471191406e+00,1.631829291582107544e-01,-1.054118052124977112e-01,-4.495375230908393860e-02,0.000000000000000000e+00
7.987849712371826172e+00,7.672010000000000218e-01,-3.851959999999999829e-01,9.200279999999999569e-01,1.432355000000000045e+00,-2.692500000000000102e-02,-6.948929999999999829e-01,0.000000000000000000e+00,-9.781133849173784256e-04,-7.875614762306213379e-01,4.844118595123291016e+00,1.012079194188117981e-01,-7.727180421352386475e-02,-9.185375273227691650e-02,0.000000000000000000e+00
8.037978887557983398e+00,7.672010000000000218e-01,-3.851959999999999829e-01,9.200279999999999569e-01,1.432355000000000045e+00,-2.692500000000000102e-02,-6.948929999999999829e-01,0.000000000000000000e+00,-9.781133849173784256e-04,-7.875614762306213379e-01,4.844118595123291016e+00,1.012079194188117981e-01,-7.727180421352386475e-02,-9.185375273227691650e-02,0.000000000000000000e+00
8.088455677032470703e+00,7.672010000000000218e-01,-3.851959999999999829e-01,9.200279999999999569e-01,1.432355000000000045e+00,-2.692500000000000102e-02,-6.948929999999999829e-01,0.000000000000000000e+00,-9.781133849173784256e-04,-7.875614762306213379e-01,4.844118595123291016e+00,1.012079194188117981e-01,-7.727180421352386475e-02,-9.185375273227691650e-02,0.000000000000000000e+00
8.138944625854492188e+00,7.672010000000000218e-01,-3.851959999999999829e-01,9.200279999999999569e-01,1.432355000000000045e+00,-2.692500000000000102e-02,-6.948929999999999829e-01,0.000000000000000000e+00,-9.781133849173784256e-04,-7.875614762306213379e-01,4.844118595123291016e+00,1.012079194188117981e-01,-7.727180421352386475e-02,-9.185375273227691650e-02,0.000000000000000000e+00
8.189446449279785156e+00,7.618380000000000152e-01,-3.920660000000000256e-01,9.916209999999999747e-01,1.469745000000000079e+00,-1.549159999999999981e-01,-7.773449999999999527e-01,0.000000000000000000e+00,6.455302238464355469e-01,-4.380346834659576416e-01,4.517083644866943359e+00,6.938292086124420166e-02,-6.119180470705032349e-02,-6.002875044941902161e-02,0.000000000000000000e+00
8.239943027496337891e+00,7.618380000000000152e-01,-3.920660000000000256e-01,9.916209999999999747e-01,1.469745000000000079e+00,-1.549159999999999981e-01,-7.773449999999999527e-01,0.000000000000000000e+00,6.455302238464355469e-01,-4.380346834659576416e-01,4.517083644866943359e+00,6.938292086124420166e-02,-6.119180470705032349e-02,-6.002875044941902161e-02,0.000000000000000000e+00
8.290087699890136719e+00,7.618380000000000152e-01,-3.920660000000000256e-01,9.916209999999999747e-01,1.469745000000000079e+00,-1.549159999999999981e-01,-7.773449999999999527e-01,0.000000000000000000e+00,6.455302238464355469e-01,-4.380346834659576416e-01,4.517083644866943359e+00,6.938292086124420166e-02,-6.119180470705032349e-02,-6.002875044941902161e-02,0.000000000000000000e+00
8.340592622756958008e+00,7.618380000000000152e-01,-3.920660000000000256e-01,9.916209999999999747e-01,1.469745000000000079e+00,-1.549159999999999981e-01,-7.773449999999999527e-01,0.000000000000000000e+00,6.455302238464355469e-01,-4.380346834659576416e-01,4.517083644866943359e+00,6.938292086124420166e-02,-6.119180470705032349e-02,-6.002875044941902161e-02,0.000000000000000000e+00
8.391080141067504883e+00,7.338390000000000191e-01,-3.977919999999999789e-01,1.072623000000000104e+00,1.474922999999999984e+00,-2.205900000000000083e-01,-7.890409999999999924e-01,0.000000000000000000e+00,7.916987538337707520e-01,-9.144417196512222290e-02,3.991518020629882812e+00,8.780792355537414551e-02,-1.214918047189712524e-01,-7.007875293493270874e-02,0.000000000000000000e+00
8.441453218460083008e+00,7.338390000000000191e-01,-3.977919999999999789e-01,1.072623000000000104e+00,1.474922999999999984e+00,-2.205900000000000083e-01,-7.890409999999999924e-01,0.000000000000000000e+00,7.916987538337707520e-01,-9.144417196512222290e-02,3.991518020629882812e+00,8.780792355537414551e-02,-1.214918047189712524e-01,-7.007875293493270874e-02,0.000000000000000000e+00
8.491943359375000000e+00,7.338390000000000191e-01,-3.977919999999999789e-01,1.072623000000000104e+00,1.474922999999999984e+00,-2.205900000000000083e-01,-7.890409999999999924e-01,0.000000000000000000e+00,7.916987538337707520e-01,-9.144417196512222290e-02,3.991518020629882812e+00,8.780792355537414551e-02,-1.214918047189712524e-01,-7.007875293493270874e-02,0.000000000000000000e+00
8.542443513870239258e+00,7.338390000000000191e-01,-3.977919999999999789e-01,1.072623000000000104e+00,1.474922999999999984e+00,-2.205900000000000083e-01,-7.890409999999999924e-01,0.000000000000000000e+00,7.916987538337707520e-01,-9.144417196512222290e-02,3.991518020629882812e+00,8.780792355537414551e-02,-1.214918047189712524e-01,-7.007875293493270874e-02,0.000000000000000000e+00
8.592843294143676758e+00,6.552630000000000399e-01,-3.979300000000000059e-01,1.121763999999999983e+00,1.463225999999999916e+00,-2.463960000000000039e-01,-7.938349999999999573e-01,0.000000000000000000e+00,3.590925633907318115e-01,-9.482216835021972656e-01,3.844189643859863281e+00,5.430792272090911865e-02,-1.241988018155097961e-01,-7.677874714136123657e-02,0.000000000000000000e+00
8.643006086349487305e+00,6.552630000000000399e-01,-3.979300000000000059e-01,1.121763999999999983e+00,1.463225999999999916e+00,-2.463960000000000039e-01,-7.938349999999999573e-01,0.000000000000000000e+00,3.590925633907318115e-01,-9.482216835021972656e-01,3.844189643859863281e+00,5.430792272090911865e-02,-1.241988018155097961e-01,-7.677874714136123657e-02,0.000000000000000000e+00
8.693202733993530273e+00,6.552630000000000399e-01,-3.979300000000000059e-01,1.121763999999999983e+00,1.463225999999999916e+00,-2.463960000000000039e-01,-7.938349999999999573e-01,0.000000000000000000e+00,3.590925633907318115e-01,-9.482216835021972656e-01,3.844189643859863281e+00,5.430792272090911865e-02,-1.241988018155097961e-01,-7.677874714136123657e-02,0.000000000000000000e+00
8.744021415710449219e+00,5.536579999999999835e-01,-3.979300000000000059e-01,1.128276999999999974e+00,1.414139000000000035e+00,-2.551840000000000219e-01,-8.158860000000000001e-01,0.000000000000000000e+00,4.209700226783752441e-01,-1.233034372329711914e+00,6.713833332061767578e+00,-3.446707874536514282e-02,-8.931804448366165161e-03,-9.352874755859375000e-02,0.000000000000000000e+00
8.794505119323730469e+00,5.536579999999999835e-01,-3.979300000000000059e-01,1.128276999999999974e+00,1.414139000000000035e+00,-2.551840000000000219e-01,-8.158860000000000001e-01,0.000000000000000000e+00,4.209700226783752441e-01,-1.233034372329711914e+00,6.713833332061767578e+00,-3.446707874536514282e-02,-8.931804448366165161e-03,-9.352874755859375000e-02,0.000000000000000000e+00
8.845025300979614258e+00,5.536579999999999835e-01,-3.979300000000000059e-01,1.128276999999999974e+00,1.414139000000000035e+00,-2.551840000000000219e-01,-8.158860000000000001e-01,0.000000000000000000e+00,4.209700226783752441e-01,-1.233034372329711914e+00,6.713833332061767578e+00,-3.446707874536514282e-02,-8.931804448366165161e-03,-9.352874755859375000e-02,0.000000000000000000e+00
8.895526409149169922e+00,5.536579999999999835e-01,-3.979300000000000059e-01,1.128276999999999974e+00,1.414139000000000035e+00,-2.551840000000000219e-01,-8.158860000000000001e-01,0.000000000000000000e+00,4.209700226783752441e-01,-1.233034372329711914e+00,6.713833332061767578e+00,-3.446707874536514282e-02,-8.931804448366165161e-03,-9.352874755859375000e-02,0.000000000000000000e+00
8.945659637451171875e+00,4.510979999999999990e-01,-3.979219999999999979e-01,1.128279000000000032e+00,1.372721000000000080e+00,-2.598980000000000179e-01,-8.824220000000000397e-01,0.000000000000000000e+00,3.211812973022460938e-01,-1.199544668197631836e+00,4.531116962432861328e+00,-4.284207895398139954e-02,-4.511180520057678223e-02,-8.682875335216522217e-02,0.000000000000000000e+00
8.995802640914916992e+00,4.510979999999999990e-01,-3.979219999999999979e-01,1.128279000000000032e+00,1.372721000000000080e+00,-2.598980000000000179e-01,-8.824220000000000397e-01,0.000000000000000000e+00,3.211812973022460938e-01,-1.199544668197631836e+00,4.531116962432861328e+00,-4.284207895398139954e-02,-4.511180520057678223e-02,-8.682875335216522217e-02,0.000000000000000000e+00
9.046311616897583008e+00,4.510979999999999990e-01,-3.979219999999999979e-01,1.128279000000000032e+00,1.372721000000000080e+00,-2.598980000000000179e-01,-8.824220000000000397e-01,0.000000000000000000e+00,3.211812973022460938e-01,-1.199544668197631836e+00,4.531116962432861328e+00,-4.284207895398139954e-02,-4.511180520057678223e-02,-8.682875335216522217e-02,0.000000000000000000e+00
9.096829414367675781e+00,4.510979999999999990e-01,-3.979219999999999979e-01,1.128279000000000032e+00,1.372721000000000080e+00,-2.598980000000000179e-01,-8.824220000000000397e-01,0.000000000000000000e+00,3.211812973022460938e-01,-1.199544668197631836e+00,4.531116962432861328e+00,-4.284207895398139954e-02,-4.511180520057678223e-02,-8.682875335216522217e-02,0.000000000000000000e+00
9.147337436676025391e+00,3.458490000000000175e-01,-3.978130000000000277e-01,1.128279000000000032e+00,1.340891000000000055e+00,-2.621350000000000069e-01,-9.223059999999999592e-01,0.000000000000000000e+00,8.688239008188247681e-02,-1.281094670295715332e+00,4.570156097412109375e+00,-3.279207646846771240e-02,-4.262175410985946655e-02,-6.505375355482101440e-02,0.000000000000000000e+00
9.197471618652343750e+00,3.458490000000000175e-01,-3.978130000000000277e-01,1.128279000000000032e+00,1.340891000000000055e+00,-2.621350000000000069e-01,-9.223059999999999592e-01,0.000000000000000000e+00,8.688239008188247681e-02,-1.281094670295715332e+00,4.570156097412109375e+00,-3.279207646846771240e-02,-4.262175410985946655e-02,-6.505375355482101440e-02,0.000000000000000000e+00
9.247614622116088867e+00,3.458490000000000175e-01,-3.978130000000000277e-01,1.128279000000000032e+00,1.340891000000000055e+00,-2.621350000000000069e-01,-9.223059999999999592e-01,0.000000000000000000e+00,8.688239008188247681e-02,-1.281094670295715332e+00,4.570156097412109375e+00,-3.279207646846771240e-02,-4.262175410985946655e-02,-6.505375355482101440e-02,0.000000000000000000e+00
9.297759532928466797e+00,3.458490000000000175e-01,-3.978130000000000277e-01,1.128279000000000032e+00,1.340891000000000055e+00,-2.621350000000000069e-01,-9.223059999999999592e-01,0.000000000000000000e+00,8.688239008188247681e-02,-1.281094670295715332e+00,4.570156097412109375e+00,-3.279207646846771240e-02,-4.262175410985946655e-02,-6.505375355482101440e-02,0.000000000000000000e+00
9.348247051239013672e+00,2.307069999999999954e-01,-3.955500000000000127e-01,1.128238999999999992e+00,1.308677000000000090e+00,-2.695649999999999991e-01,-9.531770000000000520e-01,0.000000000000000000e+00,8.401955366134643555e-01,-3.308505415916442871e-01,4.421457290649414062e+00,7.079219794832170010e-04,-1.094318032264709473e-01,-3.992874920368194580e-02,0.000000000000000000e+00
9.398384809494018555e+00,2.307069999999999954e-01,-3.955500000000000127e-01,1.128238999999999992e+00,1.308677000000000090e+00,-2.695649999999999991e-01,-9.531770000000000520e-01,0.000000000000000000e+00,8.401955366134643555e-01,-3.308505415916442871e-01,4.421457290649414062e+00,7.079219794832170010e-04,-1.094318032264709473e-01,-3.992874920368194580e-02,0.000000000000000000e+00
9.448546648025512695e+00,2.307069999999999954e-01,-3.955500000000000127e-01,1.128238999999999992e+00,1.308677000000000090e+00,-2.695649999999999991e-01,-9.531770000000000520e-01,0.000000000000000000e+00,8.401955366134643555e-01,-3.308505415916442871e-01,4.421457290649414062e+00,7.079219794832170010e-04,-1.094318032264709473e-01,-3.992874920368194580e-02,0.000000000000000000e+00
9.498694658279418945e+00,2.307069999999999954e-01,-3.955500000000000127e-01,1.128238999999999992e+00,1.308677000000000090e+00,-2.695649999999999991e-01,-9.531770000000000520e-01,0.000000000000000000e+00,8.401955366134643555e-01,-3.308505415916442871e-01,4.421457290649414062e+00,7.079219794832170010e-04,-1.094318032264709473e-01,-3.992874920368194580e-02,0.000000000000000000e+00
9.548820257186889648e+00,1.109340000000000048e-01,-3.846069999999999767e-01,1.127933999999999992e+00,1.260164999999999980e+00,-3.298059999999999881e-01,-9.871170000000000222e-01,0.000000000000000000e+00,1.611805260181427002e-01,-2.690396785736083984e+00,4.358767986297607422e+00,3.755792230367660522e-02,-1.295318007469177246e-01,-3.992874920368194580e-02,0.000000000000000000e+00
9.598948717117309570e+00,1.109340000000000048e-01,-3.846069999999999767e-01,1.127933999999999992e+00,1.260164999999999980e+00,-3.298059999999999881e-01,-9.871170000000000222e-01,0.000000000000000000e+00,1.611805260181427002e-01,-2.690396785736083984e+00,4.358767986297607422e+00,3.755792230367660522e-02,-1.295318007469177246e-01,-3.992874920368194580e-02,0.000000000000000000e+00
9.649127244949340820e+00,1.109340000000000048e-01,-3.846069999999999767e-01,1.127933999999999992e+00,1.260164999999999980e+00,-3.298059999999999881e-01,-9.871170000000000222e-01,0.000000000000000000e+00,1.611805260181427002e-01,-2.690396785736083984e+00,4.358767986297607422e+00,3.755792230367660522e-02,-1.295318007469177246e-01,-3.992874920368194580e-02,0.000000000000000000e+00
9.699263334274291992e+00,1.109340000000000048e-01,-3.846069999999999767e-01,1.127933999999999992e+00,1.260164999999999980e+00,-3.298059999999999881e-01,-9.871170000000000222e-01,0.000000000000000000e+00,1.611805260181427002e-01,-2.690396785736083984e+00,4.358767986297607422e+00,3.755792230367660522e-02,-1.295318007469177246e-01,-3.992874920368194580e-02,0.000000000000000000e+00
9.749377965927124023e+00,1.469000000000000037e-03,-3.594999999999999862e-01,1.127780999999999922e+00,1.206858999999999904e+00,-4.906340000000000146e-01,-1.005333000000000032e+00,0.000000000000000000e+00,3.801836818456649780e-02,-2.854776382446289062e+00,5.570687770843505859e+00,1.243292167782783508e-02,-8.129180222749710083e-02,-4.495375230908393860e-02,0.000000000000000000e+00
9.799866199493408203e+00,1.469000000000000037e-03,-3.594999999999999862e-01,1.127780999999999922e+00,1.206858999999999904e+00,-4.906340000000000146e-01,-1.005333000000000032e+00,0.000000000000000000e+00,3.801836818456649780e-02,-2.854776382446289062e+00,5.570687770843505859e+00,1.243292167782783508e-02,-8.129180222749710083e-02,-4.495375230908393860e-02,0.000000000000000000e+00
9.850050210952758789e+00,1.469000000000000037e-03,-3.594999999999999862e-01,1.127780999999999922e+00,1.206858999999999904e+00,-4.906340000000000146e-01,-1.005333000000000032e+00,0.000000000000000000e+00,3.801836818456649780e-02,-2.854776382446289062e+00,5.570687770843505859e+00,1.243292167782783508e-02,-8.129180222749710083e-02,-4.495375230908393860e-02,0.000000000000000000e+00
9.900192260742187500e+00,1.469000000000000037e-03,-3.594999999999999862e-01,1.127780999999999922e+00,1.206858999999999904e+00,-4.906340000000000146e-01,-1.005333000000000032e+00,0.000000000000000000e+00,3.801836818456649780e-02,-2.854776382446289062e+00,5.570687770843505859e+00,1.243292167782783508e-02,-8.129180222749710083e-02,-4.495375230908393860e-02,0.000000000000000000e+00
9.950315475463867188e+00,-1.133310000000000012e-01,-3.209449999999999803e-01,1.127652000000000099e+00,1.120765000000000011e+00,-4.923120000000000274e-01,-1.006866999999999956e+00,0.000000000000000000e+00,1.199100539088249207e-01,-2.804107904434204102e+00,4.450510978698730469e+00,-4.317077808082103729e-03,-2.407788038253784180e-01,-4.997875168919563293e-02,0.000000000000000000e+00
