4.180020093917846680e+00,4.415220000000000256e-01,6.057379999999999987e-01,-7.936469999999999914e-01,-3.100000000000000135e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.172726392745971680e+00,-2.114459991455078125e+01,-8.751600265502929688e+00,-2.408580482006072998e-02,-4.114892482757568359e+00,1.038160100579261780e-01,0.000000000000000000e+00
4.190129756927490234e+00,4.415220000000000256e-01,6.057379999999999987e-01,-7.936469999999999914e-01,-3.100000000000000135e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.172726392745971680e+00,-2.114459991455078125e+01,-8.751600265502929688e+00,-2.408580482006072998e-02,-4.114892482757568359e+00,1.038160100579261780e-01,0.000000000000000000e+00
4.200228691101074219e+00,4.415220000000000256e-01,6.057379999999999987e-01,-7.936469999999999914e-01,-3.100000000000000135e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.172726392745971680e+00,-2.114459991455078125e+01,-8.751600265502929688e+00,-2.408580482006072998e-02,-4.114892482757568359e+00,1.038160100579261780e-01,0.000000000000000000e+00
4.210308551788330078e+00,4.415220000000000256e-01,6.057379999999999987e-01,-7.936469999999999914e-01,-3.100000000000000135e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.172726392745971680e+00,-2.114459991455078125e+01,-8.751600265502929688e+00,-2.408580482006072998e-02,-4.114892482757568359e+00,1.038160100579261780e-01,0.000000000000000000e+00
4.220758199691772461e+00,4.415220000000000256e-01,6.057379999999999987e-01,-7.936469999999999914e-01,-3.100000000000000135e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.172726392745971680e+00,-2.114459991455078125e+01,-8.751600265502929688e+00,-2.408580482006072998e-02,-4.114892482757568359e+00,1.038160100579261780e-01,0.000000000000000000e+00
4.230880022048950195e+00,4.415220000000000256e-01,6.057379999999999987e-01,-7.936469999999999914e-01,-3.100000000000000135e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.172726392745971680e+00,-2.114459991455078125e+01,-8.751600265502929688e+00,-2.408580482006072998e-02,-4.114892482757568359e+00,1.038160100579261780e-01,0.000000000000000000e+00
4.240985155105590820e+00,4.415220000000000256e-01,6.057379999999999987e-01,-7.936469999999999914e-01,-3.100000000000000135e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.172726392745971680e+00,-2.114459991455078125e+01,-8.751600265502929688e+00,-2.408580482006072998e-02,-4.114892482757568359e+00,1.038160100579261780e-01,0.000000000000000000e+00
4.251112937927246094e+00,4.415220000000000256e-01,6.057379999999999987e-01,-7.936469999999999914e-01,-3.100000000000000135e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.172726392745971680e+00,-2.114459991455078125e+01,-8.751600265502929688e+00,-2.408580482006072998e-02,-4.114892482757568359e+00,1.038160100579261780e-01,0.000000000000000000e+00
4.261186361312866211e+00,4.415220000000000256e-01,6.057379999999999987e-01,-7.936469999999999914e-01,-3.100000000000000135e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.172726392745971680e+00,-2.114459991455078125e+01,-8.751600265502929688e+00,-2.408580482006072998e-02,-4.114892482757568359e+00,1.038160100579261780e-01,0.000000000000000000e+00
4.271288871765136719e+00,4.415220000000000256e-01,6.057379999999999987e-01,-7.936469999999999914e-01,-3.100000000000000135e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.172726392745971680e+00,-2.114459991455078125e+01,-8.751600265502929688e+00,-2.408580482006072998e-02,-4.114892482757568359e+00,1.038160100579261780e-01,0.000000000000000000e+00
4.281417846679687500e+00,4.415220000000000256e-01,6.057379999999999987e-01,-7.936469999999999914e-01,-3.100000000000000135e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.172726392745971680e+00,-2.114459991455078125e+01,-8.751600265502929688e+00,-2.408580482006072998e-02,-4.114892482757568359e+00,1.038160100579261780e-01,0.000000000000000000e+00
4.291525125503540039e+00,4.415220000000000256e-01,6.057379999999999987e-01,-7.936469999999999914e-01,-3.100000000000000135e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.172726392745971680e+00,-2.114459991455078125e+01,-8.751600265502929688e+00,-2.408580482006072998e-02,-4.114892482757568359e+00,1.038160100579261780e-01,0.000000000000000000e+00
4.301643848419189453e+00,4.415220000000000256e-01,6.057379999999999987e-01,-7.936469999999999914e-01,-3.100000000000000135e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.172726392745971680e+00,-2.114459991455078125e+01,-8.751600265502929688e+00,-2.408580482006072998e-02,-4.114892482757568359e+00,1.038160100579261780e-01,0.000000000000000000e+00
4.312096834182739258e+00,4.415220000000000256e-01,6.057379999999999987e-01,-7.936469999999999914e-01,-3.100000000000000135e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.172726392745971680e+00,-2.114459991455078125e+01,-8.751600265502929688e+00,-2.408580482006072998e-02,-4.114892482757568359e+00,1.038160100579261780e-01,0.000000000000000000e+00
4.322213172912597656e+00,4.415220000000000256e-01,6.057379999999999987e-01,-7.936469999999999914e-01,-3.100000000000000135e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.172726392745971680e+00,-2.114459991455078125e+01,-8.751600265502929688e+00,-2.408580482006072998e-02,-4.114892482757568359e+00,1.038160100579261780e-01,0.000000000000000000e+00
4.332337617874145508e+00,5.479939999999999811e-01,6.017149999999999999e-01,-8.052799999999999958e-01,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.293786287307739258e+00,-3.201300048828125000e+01,-1.082861328125000000e+01,2.856298089027404785e-01,-4.487910747528076172e+00,1.237898468971252441e-01,0.000000000000000000e+00
4.342436790466308594e+00,5.479939999999999811e-01,6.017149999999999999e-01,-8.052799999999999958e-01,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.293786287307739258e+00,-3.201300048828125000e+01,-1.082861328125000000e+01,2.856298089027404785e-01,-4.487910747528076172e+00,1.237898468971252441e-01,0.000000000000000000e+00
4.352896451950073242e+00,5.479939999999999811e-01,6.017149999999999999e-01,-8.052799999999999958e-01,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.293786287307739258e+00,-3.201300048828125000e+01,-1.082861328125000000e+01,2.856298089027404785e-01,-4.487910747528076172e+00,1.237898468971252441e-01,0.000000000000000000e+00
4.363027334213256836e+00,5.479939999999999811e-01,6.017149999999999999e-01,-8.052799999999999958e-01,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.293786287307739258e+00,-3.201300048828125000e+01,-1.082861328125000000e+01,2.856298089027404785e-01,-4.487910747528076172e+00,1.237898468971252441e-01,0.000000000000000000e+00
4.373494625091552734e+00,5.479939999999999811e-01,6.017149999999999999e-01,-8.052799999999999958e-01,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.293786287307739258e+00,-3.201300048828125000e+01,-1.082861328125000000e+01,2.856298089027404785e-01,-4.487910747528076172e+00,1.237898468971252441e-01,0.000000000000000000e+00
4.383625507354736328e+00,5.479939999999999811e-01,6.017149999999999999e-01,-8.052799999999999958e-01,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.293786287307739258e+00,-3.201300048828125000e+01,-1.082861328125000000e+01,2.856298089027404785e-01,-4.487910747528076172e+00,1.237898468971252441e-01,0.000000000000000000e+00
4.393720149993896484e+00,5.479939999999999811e-01,6.017149999999999999e-01,-8.052799999999999958e-01,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.293786287307739258e+00,-3.201300048828125000e+01,-1.082861328125000000e+01,2.856298089027404785e-01,-4.487910747528076172e+00,1.237898468971252441e-01,0.000000000000000000e+00
4.404181480407714844e+00,5.479939999999999811e-01,6.017149999999999999e-01,-8.052799999999999958e-01,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.293786287307739258e+00,-3.201300048828125000e+01,-1.082861328125000000e+01,2.856298089027404785e-01,-4.487910747528076172e+00,1.237898468971252441e-01,0.000000000000000000e+00
4.414305925369262695e+00,5.479939999999999811e-01,6.017149999999999999e-01,-8.052799999999999958e-01,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.293786287307739258e+00,-3.201300048828125000e+01,-1.082861328125000000e+01,2.856298089027404785e-01,-4.487910747528076172e+00,1.237898468971252441e-01,0.000000000000000000e+00
4.424414396286010742e+00,5.479939999999999811e-01,6.017149999999999999e-01,-8.052799999999999958e-01,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.293786287307739258e+00,-3.201300048828125000e+01,-1.082861328125000000e+01,2.856298089027404785e-01,-4.487910747528076172e+00,1.237898468971252441e-01,0.000000000000000000e+00
4.434528112411499023e+00,5.479939999999999811e-01,6.017149999999999999e-01,-8.052799999999999958e-01,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.293786287307739258e+00,-3.201300048828125000e+01,-1.082861328125000000e+01,2.856298089027404785e-01,-4.487910747528076172e+00,1.237898468971252441e-01,0.000000000000000000e+00
4.444979429244995117e+00,5.479939999999999811e-01,6.017149999999999999e-01,-8.052799999999999958e-01,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.293786287307739258e+00,-3.201300048828125000e+01,-1.082861328125000000e+01,2.856298089027404785e-01,-4.487910747528076172e+00,1.237898468971252441e-01,0.000000000000000000e+00
4.455096960067749023e+00,5.479939999999999811e-01,6.017149999999999999e-01,-8.052799999999999958e-01,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.293786287307739258e+00,-3.201300048828125000e+01,-1.082861328125000000e+01,2.856298089027404785e-01,-4.487910747528076172e+00,1.237898468971252441e-01,0.000000000000000000e+00
4.465212583541870117e+00,5.479939999999999811e-01,6.017149999999999999e-01,-8.052799999999999958e-01,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.293786287307739258e+00,-3.201300048828125000e+01,-1.082861328125000000e+01,2.856298089027404785e-01,-4.487910747528076172e+00,1.237898468971252441e-01,0.000000000000000000e+00
4.475653648376464844e+00,5.479939999999999811e-01,6.017149999999999999e-01,-8.052799999999999958e-01,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.293786287307739258e+00,-3.201300048828125000e+01,-1.082861328125000000e+01,2.856298089027404785e-01,-4.487910747528076172e+00,1.237898468971252441e-01,0.000000000000000000e+00
4.485765933990478516e+00,5.479939999999999811e-01,6.017149999999999999e-01,-8.052799999999999958e-01,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.293786287307739258e+00,-3.201300048828125000e+01,-1.082861328125000000e+01,2.856298089027404785e-01,-4.487910747528076172e+00,1.237898468971252441e-01,0.000000000000000000e+00
4.496222734451293945e+00,5.479939999999999811e-01,6.017149999999999999e-01,-8.052799999999999958e-01,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.293786287307739258e+00,-3.201300048828125000e+01,-1.082861328125000000e+01,2.856298089027404785e-01,-4.487910747528076172e+00,1.237898468971252441e-01,0.000000000000000000e+00
4.506319046020507812e+00,5.479939999999999811e-01,6.017149999999999999e-01,-8.052799999999999958e-01,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.293786287307739258e+00,-3.201300048828125000e+01,-1.082861328125000000e+01,2.856298089027404785e-01,-4.487910747528076172e+00,1.237898468971252441e-01,0.000000000000000000e+00
4.516431570053100586e+00,5.479939999999999811e-01,6.017149999999999999e-01,-8.052799999999999958e-01,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.293786287307739258e+00,-3.201300048828125000e+01,-1.082861328125000000e+01,2.856298089027404785e-01,-4.487910747528076172e+00,1.237898468971252441e-01,0.000000000000000000e+00
4.526510953903198242e+00,5.975930000000000408e-01,5.621770000000000378e-01,-8.835830000000000073e-01,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.636994838714599609e+00,-3.520139312744140625e+01,-1.230120944976806641e+01,5.121181607246398926e-01,-4.097851753234863281e+00,1.207845807075500488e-01,0.000000000000000000e+00
4.536627292633056641e+00,5.975930000000000408e-01,5.621770000000000378e-01,-8.835830000000000073e-01,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.636994838714599609e+00,-3.520139312744140625e+01,-1.230120944976806641e+01,5.121181607246398926e-01,-4.097851753234863281e+00,1.207845807075500488e-01,0.000000000000000000e+00
4.546754598617553711e+00,5.975930000000000408e-01,5.621770000000000378e-01,-8.835830000000000073e-01,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.636994838714599609e+00,-3.520139312744140625e+01,-1.230120944976806641e+01,5.121181607246398926e-01,-4.097851753234863281e+00,1.207845807075500488e-01,0.000000000000000000e+00
4.556872129440307617e+00,5.975930000000000408e-01,5.621770000000000378e-01,-8.835830000000000073e-01,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.636994838714599609e+00,-3.520139312744140625e+01,-1.230120944976806641e+01,5.121181607246398926e-01,-4.097851753234863281e+00,1.207845807075500488e-01,0.000000000000000000e+00
4.566997051239013672e+00,5.975930000000000408e-01,5.621770000000000378e-01,-8.835830000000000073e-01,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.636994838714599609e+00,-3.520139312744140625e+01,-1.230120944976806641e+01,5.121181607246398926e-01,-4.097851753234863281e+00,1.207845807075500488e-01,0.000000000000000000e+00
4.577375173568725586e+00,5.975930000000000408e-01,5.621770000000000378e-01,-8.835830000000000073e-01,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.636994838714599609e+00,-3.520139312744140625e+01,-1.230120944976806641e+01,5.121181607246398926e-01,-4.097851753234863281e+00,1.207845807075500488e-01,0.000000000000000000e+00
4.587834835052490234e+00,5.975930000000000408e-01,5.621770000000000378e-01,-8.835830000000000073e-01,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.636994838714599609e+00,-3.520139312744140625e+01,-1.230120944976806641e+01,5.121181607246398926e-01,-4.097851753234863281e+00,1.207845807075500488e-01,0.000000000000000000e+00
4.597959280014038086e+00,5.975930000000000408e-01,5.621770000000000378e-01,-8.835830000000000073e-01,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.636994838714599609e+00,-3.520139312744140625e+01,-1.230120944976806641e+01,5.121181607246398926e-01,-4.097851753234863281e+00,1.207845807075500488e-01,0.000000000000000000e+00
4.608408927917480469e+00,5.975930000000000408e-01,5.621770000000000378e-01,-8.835830000000000073e-01,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.636994838714599609e+00,-3.520139312744140625e+01,-1.230120944976806641e+01,5.121181607246398926e-01,-4.097851753234863281e+00,1.207845807075500488e-01,0.000000000000000000e+00
4.618522882461547852e+00,5.975930000000000408e-01,5.621770000000000378e-01,-8.835830000000000073e-01,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.636994838714599609e+00,-3.520139312744140625e+01,-1.230120944976806641e+01,5.121181607246398926e-01,-4.097851753234863281e+00,1.207845807075500488e-01,0.000000000000000000e+00
4.628965139389038086e+00,5.975930000000000408e-01,5.621770000000000378e-01,-8.835830000000000073e-01,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.636994838714599609e+00,-3.520139312744140625e+01,-1.230120944976806641e+01,5.121181607246398926e-01,-4.097851753234863281e+00,1.207845807075500488e-01,0.000000000000000000e+00
4.639077663421630859e+00,5.975930000000000408e-01,5.621770000000000378e-01,-8.835830000000000073e-01,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.636994838714599609e+00,-3.520139312744140625e+01,-1.230120944976806641e+01,5.121181607246398926e-01,-4.097851753234863281e+00,1.207845807075500488e-01,0.000000000000000000e+00
4.649196386337280273e+00,5.975930000000000408e-01,5.621770000000000378e-01,-8.835830000000000073e-01,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.636994838714599609e+00,-3.520139312744140625e+01,-1.230120944976806641e+01,5.121181607246398926e-01,-4.097851753234863281e+00,1.207845807075500488e-01,0.000000000000000000e+00
4.659639835357666016e+00,5.975930000000000408e-01,5.621770000000000378e-01,-8.835830000000000073e-01,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.636994838714599609e+00,-3.520139312744140625e+01,-1.230120944976806641e+01,5.121181607246398926e-01,-4.097851753234863281e+00,1.207845807075500488e-01,0.000000000000000000e+00
4.669754028320312500e+00,5.975930000000000408e-01,5.621770000000000378e-01,-8.835830000000000073e-01,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.636994838714599609e+00,-3.520139312744140625e+01,-1.230120944976806641e+01,5.121181607246398926e-01,-4.097851753234863281e+00,1.207845807075500488e-01,0.000000000000000000e+00
4.679870605468750000e+00,5.975930000000000408e-01,5.621770000000000378e-01,-8.835830000000000073e-01,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.636994838714599609e+00,-3.520139312744140625e+01,-1.230120944976806641e+01,5.121181607246398926e-01,-4.097851753234863281e+00,1.207845807075500488e-01,0.000000000000000000e+00
4.689970970153808594e+00,5.975930000000000408e-01,5.621770000000000378e-01,-8.835830000000000073e-01,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.636994838714599609e+00,-3.520139312744140625e+01,-1.230120944976806641e+01,5.121181607246398926e-01,-4.097851753234863281e+00,1.207845807075500488e-01,0.000000000000000000e+00
4.700088500976562500e+00,5.975930000000000408e-01,5.621770000000000378e-01,-8.835830000000000073e-01,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.636994838714599609e+00,-3.520139312744140625e+01,-1.230120944976806641e+01,5.121181607246398926e-01,-4.097851753234863281e+00,1.207845807075500488e-01,0.000000000000000000e+00
4.710199356079101562e+00,5.975930000000000408e-01,5.621770000000000378e-01,-8.835830000000000073e-01,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.636994838714599609e+00,-3.520139312744140625e+01,-1.230120944976806641e+01,5.121181607246398926e-01,-4.097851753234863281e+00,1.207845807075500488e-01,0.000000000000000000e+00
4.720320224761962891e+00,5.975930000000000408e-01,5.621770000000000378e-01,-8.835830000000000073e-01,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.636994838714599609e+00,-3.520139312744140625e+01,-1.230120944976806641e+01,5.121181607246398926e-01,-4.097851753234863281e+00,1.207845807075500488e-01,0.000000000000000000e+00
4.730425357818603516e+00,5.998130000000000406e-01,4.809050000000000269e-01,-1.033684000000000047e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.417399883270263672e+00,-3.499997711181640625e+01,-1.408625602722167969e+01,6.732434779405593872e-02,-3.865540504455566406e+00,-8.606997132301330566e-02,0.000000000000000000e+00
4.740863323211669922e+00,5.998130000000000406e-01,4.809050000000000269e-01,-1.033684000000000047e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.417399883270263672e+00,-3.499997711181640625e+01,-1.408625602722167969e+01,6.732434779405593872e-02,-3.865540504455566406e+00,-8.606997132301330566e-02,0.000000000000000000e+00
4.750969409942626953e+00,5.998130000000000406e-01,4.809050000000000269e-01,-1.033684000000000047e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.417399883270263672e+00,-3.499997711181640625e+01,-1.408625602722167969e+01,6.732434779405593872e-02,-3.865540504455566406e+00,-8.606997132301330566e-02,0.000000000000000000e+00
4.761078596115112305e+00,5.998130000000000406e-01,4.809050000000000269e-01,-1.033684000000000047e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.417399883270263672e+00,-3.499997711181640625e+01,-1.408625602722167969e+01,6.732434779405593872e-02,-3.865540504455566406e+00,-8.606997132301330566e-02,0.000000000000000000e+00
4.771199226379394531e+00,5.998130000000000406e-01,4.809050000000000269e-01,-1.033684000000000047e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.417399883270263672e+00,-3.499997711181640625e+01,-1.408625602722167969e+01,6.732434779405593872e-02,-3.865540504455566406e+00,-8.606997132301330566e-02,0.000000000000000000e+00
4.781332015991210938e+00,5.998130000000000406e-01,4.809050000000000269e-01,-1.033684000000000047e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.417399883270263672e+00,-3.499997711181640625e+01,-1.408625602722167969e+01,6.732434779405593872e-02,-3.865540504455566406e+00,-8.606997132301330566e-02,0.000000000000000000e+00
4.791417360305786133e+00,5.998130000000000406e-01,4.809050000000000269e-01,-1.033684000000000047e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.417399883270263672e+00,-3.499997711181640625e+01,-1.408625602722167969e+01,6.732434779405593872e-02,-3.865540504455566406e+00,-8.606997132301330566e-02,0.000000000000000000e+00
4.801517248153686523e+00,5.998130000000000406e-01,4.809050000000000269e-01,-1.033684000000000047e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.417399883270263672e+00,-3.499997711181640625e+01,-1.408625602722167969e+01,6.732434779405593872e-02,-3.865540504455566406e+00,-8.606997132301330566e-02,0.000000000000000000e+00
4.811945438385009766e+00,5.998130000000000406e-01,4.809050000000000269e-01,-1.033684000000000047e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.417399883270263672e+00,-3.499997711181640625e+01,-1.408625602722167969e+01,6.732434779405593872e-02,-3.865540504455566406e+00,-8.606997132301330566e-02,0.000000000000000000e+00
4.822063207626342773e+00,5.998130000000000406e-01,4.809050000000000269e-01,-1.033684000000000047e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.417399883270263672e+00,-3.499997711181640625e+01,-1.408625602722167969e+01,6.732434779405593872e-02,-3.865540504455566406e+00,-8.606997132301330566e-02,0.000000000000000000e+00
4.832166433334350586e+00,5.998130000000000406e-01,4.809050000000000269e-01,-1.033684000000000047e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.417399883270263672e+00,-3.499997711181640625e+01,-1.408625602722167969e+01,6.732434779405593872e-02,-3.865540504455566406e+00,-8.606997132301330566e-02,0.000000000000000000e+00
4.842252492904663086e+00,5.998130000000000406e-01,4.809050000000000269e-01,-1.033684000000000047e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.417399883270263672e+00,-3.499997711181640625e+01,-1.408625602722167969e+01,6.732434779405593872e-02,-3.865540504455566406e+00,-8.606997132301330566e-02,0.000000000000000000e+00
4.852362871170043945e+00,5.998130000000000406e-01,4.809050000000000269e-01,-1.033684000000000047e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.417399883270263672e+00,-3.499997711181640625e+01,-1.408625602722167969e+01,6.732434779405593872e-02,-3.865540504455566406e+00,-8.606997132301330566e-02,0.000000000000000000e+00
4.862457275390625000e+00,5.998130000000000406e-01,4.809050000000000269e-01,-1.033684000000000047e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.417399883270263672e+00,-3.499997711181640625e+01,-1.408625602722167969e+01,6.732434779405593872e-02,-3.865540504455566406e+00,-8.606997132301330566e-02,0.000000000000000000e+00
4.872552871704101562e+00,5.998130000000000406e-01,4.809050000000000269e-01,-1.033684000000000047e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.417399883270263672e+00,-3.499997711181640625e+01,-1.408625602722167969e+01,6.732434779405593872e-02,-3.865540504455566406e+00,-8.606997132301330566e-02,0.000000000000000000e+00
4.882667303085327148e+00,5.998130000000000406e-01,4.809050000000000269e-01,-1.033684000000000047e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.417399883270263672e+00,-3.499997711181640625e+01,-1.408625602722167969e+01,6.732434779405593872e-02,-3.865540504455566406e+00,-8.606997132301330566e-02,0.000000000000000000e+00
4.893106460571289062e+00,5.998130000000000406e-01,4.809050000000000269e-01,-1.033684000000000047e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.417399883270263672e+00,-3.499997711181640625e+01,-1.408625602722167969e+01,6.732434779405593872e-02,-3.865540504455566406e+00,-8.606997132301330566e-02,0.000000000000000000e+00
4.903212308883666992e+00,5.998130000000000406e-01,4.809050000000000269e-01,-1.033684000000000047e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.417399883270263672e+00,-3.499997711181640625e+01,-1.408625602722167969e+01,6.732434779405593872e-02,-3.865540504455566406e+00,-8.606997132301330566e-02,0.000000000000000000e+00
4.913343429565429688e+00,5.998130000000000406e-01,4.809050000000000269e-01,-1.033684000000000047e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.417399883270263672e+00,-3.499997711181640625e+01,-1.408625602722167969e+01,6.732434779405593872e-02,-3.865540504455566406e+00,-8.606997132301330566e-02,0.000000000000000000e+00
4.923963308334350586e+00,5.974390000000000533e-01,4.023979999999999779e-01,-1.213173999999999975e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.231206446886062622e-01,-3.287108993530273438e+01,-1.393269157409667969e+01,-9.771030396223068237e-02,-1.774575948715209961e+00,6.630006432533264160e-02,0.000000000000000000e+00
